Time,ABP,PLETH,II
13:04:58.776,90.948,1.15,1.02
13:04:58.784,88.066,1.145,1.01
13:04:58.792,85.184,1.142,0.985
13:04:58.800,82.498,1.14,0.955
13:04:58.808,79.86,1.138,0.93
13:04:58.816,77.418,1.135,0.925
13:04:58.824,75.171,1.13,0.925
13:04:58.832,72.924,1.123,0.92
13:04:58.840,70.726,1.118,0.92
13:04:58.848,68.626,1.114,0.92
13:04:58.856,66.526,1.105,0.925
13:04:58.864,64.572,1.09,0.91
13:04:58.872,62.716,1.076,1.025
13:04:58.880,61.153,1.066,1.385
13:04:58.888,59.981,1.064,1.5
13:04:58.896,59.004,1.074,1.3
13:04:58.904,58.222,1.107,1.02
13:04:58.912,57.734,1.167,0.915
13:04:58.920,57.343,1.261,0.88
13:04:58.928,57.245,1.392,0.875
13:04:58.936,57.245,1.53,0.88
13:04:58.944,57.441,1.679,0.88
13:04:58.952,57.685,1.864,0.88
13:04:58.960,57.978,2.067,0.88
13:04:58.968,58.418,2.272,0.885
13:04:58.976,58.906,2.463,0.89
13:04:58.984,59.297,2.632,0.895
13:04:58.992,59.687,2.769,0.905
13:04:59.000,59.883,2.874,0.905
13:04:59.008,59.981,2.949,0.915
13:04:59.016,59.932,2.993,0.92
13:04:59.024,59.785,3.01,0.925
13:04:59.032,59.541,3.001,0.93
13:04:59.040,59.15,2.975,0.95
13:04:59.048,58.759,2.935,0.945
13:04:59.056,58.222,2.88,0.95
13:04:59.064,57.734,2.812,0.955
13:04:59.072,57.294,2.735,0.975
13:04:59.080,56.757,2.649,0.98
13:04:59.088,56.22,2.556,0.995
13:04:59.096,55.731,2.457,1.0
13:04:59.104,55.243,2.354,1.005
13:04:59.112,55.047,2.249,1.01
13:04:59.120,55.487,2.146,1.0
13:04:59.128,56.903,2.043,0.995
13:04:59.136,59.883,1.952,0.99
13:04:59.144,64.377,1.868,0.975
13:04:59.152,70.091,1.778,0.97
13:04:59.160,76.636,1.688,0.96
13:04:59.168,83.182,1.6,0.955
13:04:59.176,89.238,1.516,0.965
13:04:59.184,94.367,1.438,0.955
13:04:59.192,98.47,1.368,0.965
13:04:59.200,101.498,1.307,0.96
13:04:59.208,103.452,1.255,0.965
13:04:59.216,104.282,1.21,0.965
13:04:59.224,104.184,1.173,0.975
13:04:59.232,103.159,1.146,0.975
13:04:59.240,101.352,1.13,0.975
13:04:59.248,99.007,1.121,0.985
13:04:59.256,96.321,1.114,1.0
13:04:59.264,93.439,1.111,1.02
13:04:59.272,90.508,1.109,1.035
13:04:59.280,87.626,1.109,1.025
13:04:59.288,84.793,1.111,1.0
13:04:59.296,82.058,1.112,0.97
13:04:59.304,79.421,1.112,0.945
13:04:59.312,76.929,1.11,0.93
13:04:59.320,74.487,1.105,0.93
13:04:59.328,72.192,1.097,0.925
13:04:59.336,69.945,1.092,0.925
13:04:59.344,67.698,1.089,0.925
13:04:59.352,65.5,1.08,0.925
13:04:59.360,63.448,1.067,0.915
13:04:59.368,61.592,1.052,0.905
13:04:59.376,60.029,1.036,1.215
13:04:59.384,58.857,1.025,1.5
13:04:59.392,57.88,1.025,1.375
13:04:59.400,57.099,1.044,1.07
13:04:59.408,56.561,1.088,0.94
13:04:59.416,56.22,1.161,0.9
13:04:59.424,56.171,1.268,0.885
13:04:59.432,56.22,1.408,0.885
13:04:59.440,56.415,1.551,0.895
13:04:59.448,56.806,1.702,0.895
13:04:59.456,57.196,1.885,0.905
13:04:59.464,57.587,2.08,0.895
13:04:59.472,57.978,2.273,0.905
13:04:59.480,58.369,2.451,0.91
13:04:59.488,58.662,2.604,0.915
13:04:59.496,58.906,2.728,0.915
13:04:59.504,59.053,2.818,0.925
13:04:59.512,59.053,2.874,0.925
13:04:59.520,58.906,2.902,0.94
13:04:59.528,58.662,2.905,0.945
13:04:59.536,58.369,2.887,0.95
13:04:59.544,57.88,2.852,0.955
13:04:59.552,57.343,2.805,0.97
13:04:59.560,56.855,2.745,0.98
13:04:59.568,56.366,2.673,0.995
13:04:59.576,55.78,2.59,1.005
13:04:59.584,55.292,2.502,1.015
13:04:59.592,54.754,2.409,1.025
13:04:59.600,54.217,2.31,1.035
13:04:59.608,53.875,2.206,1.03
13:04:59.616,53.924,2.102,1.02
13:04:59.624,54.852,1.995,1.02
13:04:59.632,56.903,1.89,1.0
13:04:59.640,60.469,1.798,0.995
13:04:59.648,65.402,1.714,0.975
13:04:59.656,71.361,1.624,0.975
13:04:59.664,77.76,1.535,0.965
13:04:59.672,83.816,1.45,0.965
13:04:59.680,89.189,1.371,0.96
13:04:59.688,93.536,1.301,0.96
13:04:59.696,96.907,1.239,0.965
13:04:59.704,99.3,1.187,0.955
13:04:59.712,100.619,1.144,0.955
13:04:59.720,100.912,1.109,0.95
13:04:59.728,100.326,1.081,0.97
13:04:59.736,98.812,1.065,0.975
13:04:59.744,96.662,1.055,0.975
13:04:59.752,94.123,1.048,1.0
13:04:59.760,91.29,1.045,1.015
13:04:59.768,88.359,1.043,1.03
13:04:59.776,85.428,1.042,1.03
13:04:59.784,82.547,1.042,1.015
13:04:59.792,79.811,1.042,0.985
13:04:59.800,77.125,1.039,0.96
13:04:59.808,74.536,1.033,0.935
13:04:59.816,72.094,1.025,0.93
13:04:59.824,69.652,1.018,0.925
13:04:59.832,67.307,1.009,0.92
13:04:59.840,65.012,1.003,0.925
13:04:59.848,62.716,0.996,0.92
13:04:59.856,60.664,0.986,0.92
13:04:59.864,58.906,0.975,0.905
13:04:59.872,57.441,0.962,1.055
13:04:59.880,56.22,0.951,1.465
13:04:59.888,55.34,0.947,1.5
13:04:59.896,54.657,0.955,1.18
13:04:59.904,54.217,0.982,0.965
13:04:59.912,53.973,1.036,0.905
13:04:59.920,53.973,1.121,0.88
13:04:59.928,54.119,1.239,0.88
13:04:59.936,54.412,1.363,0.885
13:04:59.944,54.803,1.5,0.89
13:04:59.952,55.292,1.674,0.895
13:04:59.960,55.731,1.863,0.895
13:04:59.968,56.22,2.055,0.905
13:04:59.976,56.61,2.238,0.905
13:04:59.984,56.903,2.402,0.905
13:04:59.992,57.196,2.539,0.915
13:05:00.000,57.343,2.645,0.92
13:05:00.008,57.441,2.719,0.925
13:05:00.016,57.294,2.761,0.925
13:05:00.024,57.05,2.775,0.935
13:05:00.032,56.659,2.764,0.945
13:05:00.040,56.317,2.734,0.955
13:05:00.048,55.78,2.691,0.96
13:05:00.056,55.292,2.634,0.975
13:05:00.064,54.803,2.564,0.98
13:05:00.072,54.217,2.486,1.0
13:05:00.080,53.729,2.4,1.005
13:05:00.088,53.191,2.307,1.02
13:05:00.096,52.654,2.21,1.02
13:05:00.104,52.312,2.109,1.025
13:05:00.112,52.166,2.005,1.02
13:05:00.120,52.654,1.896,1.015
13:05:00.128,54.168,1.788,1.005
13:05:00.136,57.05,1.694,1.0
13:05:00.144,61.348,1.612,0.98
13:05:00.152,66.916,1.525,0.975
13:05:00.160,73.217,1.437,0.97
13:05:00.168,79.567,1.352,0.96
13:05:00.176,85.428,1.274,0.965
13:05:00.184,90.41,1.204,0.96
13:05:00.192,94.367,1.145,0.97
13:05:00.200,97.297,1.095,0.96
13:05:00.208,99.105,1.055,0.96
13:05:00.216,99.886,1.023,0.96
13:05:00.224,99.691,1.0,0.975
13:05:00.232,98.567,0.982,0.975
13:05:00.240,96.662,0.974,0.975
13:05:00.248,94.318,0.971,0.995
13:05:00.256,91.534,0.969,1.01
13:05:00.264,88.603,0.97,1.03
13:05:00.272,85.673,0.973,1.035
13:05:00.280,82.791,0.977,1.025
13:05:00.288,80.055,0.98,1.0
13:05:00.296,77.369,0.984,0.975
13:05:00.304,74.731,0.984,0.95
13:05:00.312,72.24,0.982,0.935
13:05:00.320,69.798,0.979,0.94
13:05:00.328,67.503,0.976,0.93
13:05:00.336,65.256,0.974,0.93
13:05:00.344,63.058,0.971,0.935
13:05:00.352,61.006,0.962,0.925
13:05:00.360,59.101,0.95,0.915
13:05:00.368,57.49,0.936,0.91
13:05:00.376,56.171,0.923,1.28
13:05:00.384,55.243,0.913,1.5
13:05:00.392,54.559,0.912,1.345
13:05:00.400,54.07,0.929,1.045
13:05:00.408,53.777,0.969,0.93
13:05:00.416,53.68,1.039,0.89
13:05:00.424,53.68,1.145,0.885
13:05:00.432,53.777,1.285,0.885
13:05:00.440,54.119,1.428,0.895
13:05:00.448,54.51,1.577,0.89
13:05:00.456,54.998,1.757,0.9
13:05:00.464,55.438,1.948,0.9
13:05:00.472,55.878,2.138,0.905
13:05:00.480,56.171,2.314,0.905
13:05:00.488,56.464,2.467,0.92
13:05:00.496,56.659,2.593,0.925
13:05:00.504,56.757,2.689,0.925
13:05:00.512,56.659,2.753,0.93
13:05:00.520,56.561,2.783,0.935
13:05:00.528,56.317,2.784,0.945
13:05:00.536,55.926,2.763,0.95
13:05:00.544,55.487,2.726,0.96
13:05:00.552,54.998,2.674,0.975
13:05:00.560,54.51,2.608,0.98
13:05:00.568,53.973,2.531,0.995
13:05:00.576,53.533,2.446,1.0
13:05:00.584,53.045,2.354,1.01
13:05:00.592,52.556,2.255,1.02
13:05:00.600,52.117,2.152,1.025
13:05:00.608,51.872,2.048,1.025
13:05:00.616,52.117,1.942,1.02
13:05:00.624,53.24,1.838,1.02
13:05:00.632,55.633,1.731,1.005
13:05:00.640,59.492,1.64,1.0
13:05:00.648,64.816,1.561,0.985
13:05:00.656,71.117,1.475,0.98
13:05:00.664,77.662,1.39,0.975
13:05:00.672,83.865,1.309,0.975
13:05:00.680,89.189,1.236,0.97
13:05:00.688,93.439,1.171,0.975
13:05:00.696,96.614,1.115,0.97
13:05:00.704,98.812,1.068,0.97
13:05:00.712,99.935,1.031,0.965
13:05:00.720,100.033,1.003,0.975
13:05:00.728,99.3,0.981,0.975
13:05:00.736,97.737,0.971,0.97
13:05:00.744,95.49,0.967,0.99
13:05:00.752,92.804,0.964,1.005
13:05:00.760,89.922,0.963,1.02
13:05:00.768,86.991,0.965,1.03
13:05:00.776,84.11,0.968,1.035
13:05:00.784,81.277,0.972,1.01
13:05:00.792,78.492,0.977,0.98
13:05:00.800,75.806,0.979,0.96
13:05:00.808,73.315,0.98,0.94
13:05:00.816,70.873,0.978,0.935
13:05:00.824,68.528,0.975,0.935
13:05:00.832,66.281,0.975,0.93
13:05:00.840,64.035,0.974,0.93
13:05:00.848,61.983,0.966,0.925
13:05:00.856,60.127,0.955,0.92
13:05:00.864,58.418,0.943,0.91
13:05:00.872,57.001,0.931,1.15
13:05:00.880,55.78,0.92,1.5
13:05:00.888,54.901,0.916,1.475
13:05:00.896,54.363,0.926,1.13
13:05:00.904,53.973,0.959,0.96
13:05:00.912,53.777,1.021,0.9
13:05:00.920,53.729,1.114,0.885
13:05:00.928,53.875,1.244,0.89
13:05:00.936,54.168,1.379,0.895
13:05:00.944,54.51,1.525,0.89
13:05:00.952,54.901,1.704,0.895
13:05:00.960,55.34,1.898,0.9
13:05:00.968,55.78,2.095,0.905
13:05:00.976,56.171,2.28,0.91
13:05:00.984,56.415,2.445,0.915
13:05:00.992,56.61,2.585,0.925
13:05:01.000,56.757,2.694,0.925
13:05:01.008,56.757,2.769,0.935
13:05:01.016,56.61,2.812,0.935
13:05:01.024,56.366,2.825,0.95
13:05:01.032,56.073,2.813,0.955
13:05:01.040,55.633,2.779,0.965
13:05:01.048,55.194,2.728,0.97
13:05:01.056,54.657,2.668,0.985
13:05:01.064,54.168,2.597,0.985
13:05:01.072,53.68,2.519,1.0
13:05:01.080,53.191,2.432,1.005
13:05:01.088,52.654,2.34,1.02
13:05:01.096,52.214,2.246,1.02
13:05:01.104,51.921,2.15,1.02
13:05:01.112,51.97,2.05,1.02
13:05:01.120,52.849,1.949,1.015
13:05:01.128,54.901,1.848,1.0
13:05:01.136,58.466,1.761,0.995
13:05:01.144,63.595,1.682,0.98
13:05:01.152,69.798,1.6,0.975
13:05:01.160,76.441,1.516,0.97
13:05:01.168,82.84,1.435,0.965
13:05:01.176,88.603,1.361,0.97
13:05:01.184,93.243,1.295,0.965
13:05:01.192,96.809,1.239,0.97
13:05:01.200,99.251,1.194,0.96
13:05:01.208,100.619,1.155,0.96
13:05:01.216,100.912,1.126,0.965
13:05:01.224,100.375,1.105,0.975
13:05:01.232,98.86,1.093,0.975
13:05:01.240,96.76,1.087,0.985
13:05:01.248,94.171,1.083,1.0
13:05:01.256,91.29,1.081,1.03
13:05:01.264,88.408,1.08,1.04
13:05:01.272,85.477,1.08,1.04
13:05:01.280,82.595,1.08,1.015
13:05:01.288,79.86,1.08,0.985
13:05:01.296,77.174,1.079,0.955
13:05:01.304,74.683,1.077,0.94
13:05:01.312,72.24,1.075,0.93
13:05:01.320,69.994,1.072,0.935
13:05:01.328,67.796,1.068,0.93
13:05:01.336,65.695,1.067,0.93
13:05:01.344,63.546,1.066,0.93
13:05:01.352,61.544,1.06,0.925
13:05:01.360,59.687,1.049,0.92
13:05:01.368,58.027,1.036,1.1
13:05:01.376,56.659,1.024,1.5
13:05:01.384,55.682,1.018,1.5
13:05:01.392,54.901,1.022,1.175
13:05:01.400,54.412,1.044,0.965
13:05:01.408,54.119,1.093,0.91
13:05:01.416,53.973,1.173,0.88
13:05:01.424,53.973,1.286,0.89
13:05:01.432,54.168,1.409,0.885
13:05:01.440,54.51,1.543,0.895
13:05:01.448,54.852,1.714,0.895
13:05:01.456,55.292,1.902,0.895
13:05:01.464,55.731,2.094,0.9
13:05:01.472,56.122,2.275,0.905
13:05:01.480,56.464,2.437,0.905
13:05:01.488,56.757,2.575,0.92
13:05:01.496,56.855,2.684,0.925
13:05:01.504,56.903,2.763,0.925
13:05:01.512,56.855,2.812,0.925
13:05:01.520,56.659,2.833,0.93
13:05:01.528,56.366,2.829,0.94
13:05:01.536,55.926,2.806,0.95
13:05:01.544,55.487,2.77,0.955
13:05:01.552,55.047,2.72,0.965
13:05:01.560,54.608,2.658,0.975
13:05:01.568,54.168,2.584,0.985
13:05:01.576,53.729,2.502,1.0
13:05:01.584,53.24,2.415,1.005
13:05:01.592,52.752,2.323,1.015
13:05:01.600,52.361,2.226,1.015
13:05:01.608,52.361,2.127,1.02
13:05:01.616,53.094,2.028,1.0
13:05:01.624,55.096,1.929,0.995
13:05:01.632,58.564,1.841,0.985
13:05:01.640,63.497,1.761,0.975
13:05:01.648,69.554,1.674,0.97
13:05:01.656,76.05,1.588,0.965
13:05:01.664,82.351,1.505,0.96
13:05:01.672,88.066,1.428,0.955
13:05:01.680,92.804,1.359,0.96
13:05:01.688,96.418,1.296,0.96
13:05:01.696,99.056,1.242,0.955
13:05:01.704,100.619,1.196,0.96
13:05:01.712,101.156,1.159,0.96
13:05:01.720,100.717,1.129,0.97
13:05:01.728,99.447,1.106,0.975
13:05:01.736,97.444,1.092,0.97
13:05:01.744,95.002,1.085,0.995
13:05:01.752,92.315,1.08,1.015
13:05:01.760,89.531,1.079,1.03
13:05:01.768,86.747,1.079,1.03
13:05:01.776,83.914,1.079,1.015
13:05:01.784,81.179,1.079,0.99
13:05:01.792,78.492,1.079,0.965
13:05:01.800,75.855,1.079,0.945
13:05:01.808,73.413,1.078,0.93
13:05:01.816,71.117,1.076,0.93
13:05:01.824,68.821,1.072,0.93
13:05:01.832,66.623,1.071,0.925
13:05:01.840,64.377,1.07,0.925
13:05:01.848,62.276,1.064,0.925
13:05:01.856,60.322,1.054,0.915
13:05:01.864,58.613,1.043,1.04
13:05:01.872,57.245,1.033,1.425
13:05:01.880,56.171,1.029,1.5
13:05:01.888,55.34,1.036,1.25
13:05:01.896,54.803,1.058,1.0
13:05:01.904,54.412,1.104,0.92
13:05:01.912,54.168,1.179,0.885
13:05:01.920,54.168,1.285,0.88
13:05:01.928,54.315,1.423,0.89
13:05:01.936,54.657,1.562,0.9
13:05:01.944,55.047,1.708,0.9
13:05:01.952,55.487,1.884,0.9
13:05:01.960,55.926,2.069,0.905
13:05:01.968,56.317,2.252,0.905
13:05:01.976,56.659,2.42,0.905
13:05:01.984,57.001,2.565,0.91
13:05:01.992,57.196,2.681,0.92
13:05:02.000,57.245,2.766,0.92
13:05:02.008,57.099,2.821,0.925
13:05:02.016,56.903,2.847,0.93
13:05:02.024,56.61,2.846,0.945
13:05:02.032,56.22,2.825,0.945
13:05:02.040,55.78,2.791,0.955
13:05:02.048,55.292,2.742,0.965
13:05:02.056,54.803,2.68,0.98
13:05:02.064,54.363,2.611,0.985
13:05:02.072,53.875,2.534,1.0
13:05:02.080,53.338,2.449,1.0
13:05:02.088,52.849,2.36,1.01
13:05:02.096,52.507,2.265,1.015
13:05:02.104,52.41,2.165,1.02
13:05:02.112,53.045,2.063,1.005
13:05:02.120,54.803,1.959,1.0
13:05:02.128,58.027,1.856,0.99
13:05:02.136,62.814,1.767,0.985
13:05:02.144,68.821,1.688,0.975
13:05:02.152,75.415,1.605,0.965
13:05:02.160,82.009,1.521,0.96
13:05:02.168,87.919,1.443,0.96
13:05:02.176,92.95,1.371,0.955
13:05:02.184,96.809,1.306,0.965
13:05:02.192,99.544,1.249,0.97
13:05:02.200,101.254,1.201,0.96
13:05:02.208,101.938,1.161,0.965
13:05:02.216,101.693,1.13,0.97
13:05:02.224,100.472,1.107,0.975
13:05:02.232,98.616,1.094,0.965
13:05:02.240,96.125,1.088,0.995
13:05:02.248,93.439,1.084,1.005
13:05:02.256,90.557,1.082,1.02
13:05:02.264,87.724,1.081,1.02
13:05:02.272,85.038,1.08,1.025
13:05:02.280,82.351,1.08,0.99
13:05:02.288,79.811,1.08,0.965
13:05:02.296,77.32,1.08,0.935
13:05:02.304,74.927,1.079,0.925
13:05:02.312,72.631,1.076,0.925
13:05:02.320,70.433,1.072,0.92
13:05:02.328,68.284,1.068,0.92
13:05:02.336,66.184,1.066,0.92
13:05:02.344,64.181,1.064,0.92
13:05:02.352,62.276,1.056,0.91
13:05:02.360,60.567,1.046,1.02
13:05:02.368,59.101,1.035,1.36
13:05:02.376,57.929,1.029,1.5
13:05:02.384,57.001,1.033,1.295
13:05:02.392,56.366,1.055,1.02
13:05:02.400,55.926,1.099,0.91
13:05:02.408,55.633,1.17,0.875
13:05:02.416,55.536,1.273,0.86
13:05:02.424,55.633,1.407,0.87
13:05:02.432,55.78,1.542,0.865
13:05:02.440,56.122,1.686,0.875
13:05:02.448,56.415,1.861,0.88
13:05:02.456,56.806,2.049,0.885
13:05:02.464,57.196,2.235,0.88
13:05:02.472,57.49,2.407,0.89
13:05:02.480,57.734,2.555,0.895
13:05:02.488,57.929,2.676,0.91
13:05:02.496,57.978,2.768,0.915
13:05:02.504,57.929,2.829,0.915
13:05:02.512,57.783,2.86,0.92
13:05:02.520,57.49,2.868,0.915
13:05:02.528,57.196,2.852,0.93
13:05:02.536,56.757,2.821,0.935
13:05:02.544,56.366,2.778,0.95
13:05:02.552,55.975,2.722,0.955
13:05:02.560,55.536,2.654,0.97
13:05:02.568,55.096,2.578,0.975
13:05:02.576,54.657,2.496,0.985
13:05:02.584,54.217,2.408,0.995
13:05:02.592,53.875,2.316,1.0
13:05:02.600,53.777,2.222,1.0
13:05:02.608,54.363,2.125,0.99
13:05:02.616,56.122,2.027,0.98
13:05:02.624,59.297,1.929,0.98
13:05:02.632,64.132,1.843,0.975
13:05:02.640,70.091,1.764,0.965
13:05:02.648,76.734,1.68,0.955
13:05:02.656,83.377,1.595,0.955
13:05:02.664,89.385,1.514,0.95
13:05:02.672,94.513,1.441,0.955
13:05:02.680,98.47,1.374,0.955
13:05:02.688,101.449,1.316,0.96
13:05:02.696,103.305,1.267,0.955
13:05:02.704,104.136,1.227,0.96
13:05:02.712,103.94,1.194,0.965
13:05:02.720,102.866,1.169,0.965
13:05:02.728,101.058,1.154,0.965
13:05:02.736,98.665,1.147,0.99
13:05:02.744,95.979,1.138,1.0
13:05:02.752,93.097,1.132,1.02
13:05:02.760,90.166,1.128,1.02
13:05:02.768,87.382,1.124,1.015
13:05:02.776,84.549,1.12,0.99
13:05:02.784,81.863,1.115,0.96
13:05:02.792,79.323,1.111,0.94
13:05:02.800,76.881,1.108,0.925
13:05:02.808,74.536,1.102,0.925
13:05:02.816,72.387,1.095,0.92
13:05:02.824,70.189,1.088,0.925
13:05:02.832,68.04,1.085,0.915
13:05:02.840,65.988,1.083,0.91
13:05:02.848,64.035,1.078,0.905
13:05:02.856,62.227,1.069,0.995
13:05:02.864,60.664,1.061,1.31
13:05:02.872,59.346,1.057,1.5
13:05:02.880,58.369,1.062,1.37
13:05:02.888,57.685,1.081,1.055
13:05:02.896,57.099,1.122,0.93
13:05:02.904,56.757,1.194,0.88
13:05:02.912,56.61,1.296,0.87
13:05:02.920,56.561,1.43,0.875
13:05:02.928,56.757,1.567,0.87
13:05:02.936,57.001,1.713,0.88
13:05:02.944,57.343,1.89,0.88
13:05:02.952,57.783,2.081,0.88
13:05:02.960,58.222,2.271,0.885
13:05:02.968,58.564,2.447,0.89
13:05:02.976,58.808,2.599,0.895
13:05:02.984,59.004,2.724,0.9
13:05:02.992,59.053,2.821,0.905
13:05:03.000,59.004,2.886,0.905
13:05:03.008,58.808,2.92,0.92
13:05:03.016,58.466,2.928,0.92
13:05:03.024,58.027,2.914,0.925
13:05:03.032,57.538,2.886,0.93
13:05:03.040,57.099,2.843,0.95
13:05:03.048,56.61,2.786,0.95
13:05:03.056,56.171,2.718,0.965
13:05:03.064,55.731,2.642,0.975
13:05:03.072,55.292,2.558,0.985
13:05:03.080,54.803,2.468,0.99
13:05:03.088,54.363,2.38,0.995
13:05:03.096,54.119,2.291,1.0
13:05:03.104,54.51,2.195,0.995
13:05:03.112,55.926,2.093,0.985
13:05:03.120,58.857,1.991,0.975
13:05:03.128,63.302,1.903,0.97
13:05:03.136,69.114,1.824,0.965
13:05:03.144,75.66,1.74,0.96
13:05:03.152,82.498,1.657,0.96
13:05:03.160,88.75,1.576,0.955
13:05:03.168,94.171,1.499,0.955
13:05:03.176,98.421,1.427,0.96
13:05:03.184,101.498,1.364,0.955
13:05:03.192,103.501,1.309,0.96
13:05:03.200,104.429,1.263,0.955
13:05:03.208,104.429,1.226,0.975
13:05:03.216,103.501,1.196,0.975
13:05:03.224,101.791,1.176,0.97
13:05:03.232,99.495,1.164,0.985
13:05:03.240,96.809,1.158,1.0
13:05:03.248,93.927,1.154,1.02
13:05:03.256,90.997,1.152,1.035
13:05:03.264,88.066,1.152,1.03
13:05:03.272,85.184,1.152,1.005
13:05:03.280,82.351,1.152,0.97
13:05:03.288,79.665,1.15,0.95
13:05:03.296,77.125,1.146,0.93
13:05:03.304,74.683,1.14,0.925
13:05:03.312,72.387,1.132,0.925
13:05:03.320,70.091,1.123,0.925
13:05:03.328,67.942,1.115,0.925
13:05:03.336,65.793,1.108,0.925
13:05:03.344,63.742,1.095,0.915
13:05:03.352,61.788,1.081,0.905
13:05:03.360,60.127,1.068,1.22
13:05:03.368,58.759,1.061,1.5
13:05:03.376,57.587,1.061,1.39
13:05:03.384,56.806,1.074,1.075
13:05:03.392,56.171,1.11,0.935
13:05:03.400,55.731,1.176,0.89
13:05:03.408,55.487,1.274,0.88
13:05:03.416,55.438,1.405,0.88
13:05:03.424,55.536,1.567,0.885
13:05:03.432,55.78,1.725,0.88
13:05:03.440,56.122,1.885,0.89
13:05:03.448,56.561,2.07,0.885
13:05:03.456,57.05,2.263,0.9
13:05:03.464,57.49,2.447,0.905
13:05:03.472,57.88,2.611,0.91
13:05:03.480,58.124,2.747,0.91
13:05:03.488,58.222,2.85,0.92
13:05:03.496,58.369,2.922,0.92
13:05:03.504,58.32,2.963,0.925
13:05:03.512,58.027,2.975,0.935
13:05:03.520,57.734,2.962,0.95
13:05:03.528,57.343,2.934,0.95
13:05:03.536,56.903,2.89,0.965
13:05:03.544,56.415,2.831,0.975
13:05:03.552,55.926,2.761,0.98
13:05:03.560,55.438,2.682,0.995
13:05:03.568,54.901,2.595,1.0
13:05:03.576,54.412,2.502,1.015
13:05:03.584,53.924,2.407,1.02
13:05:03.592,53.631,2.309,1.02
13:05:03.600,53.729,2.208,1.015
13:05:03.608,54.608,2.107,1.01
13:05:03.616,56.806,2.005,1.0
13:05:03.624,60.469,1.902,0.985
13:05:03.632,65.598,1.812,0.975
13:05:03.640,71.654,1.732,0.975
13:05:03.648,78.102,1.646,0.97
13:05:03.656,84.305,1.56,0.965
13:05:03.664,89.727,1.478,0.965
13:05:03.672,94.171,1.403,0.965
13:05:03.680,97.493,1.335,0.955
13:05:03.688,99.74,1.278,0.96
13:05:03.696,100.912,1.228,0.96
13:05:03.704,101.254,1.186,0.97
13:05:03.712,100.619,1.152,0.975
13:05:03.720,99.251,1.126,0.975
13:05:03.728,97.102,1.109,0.985
13:05:03.736,94.611,1.1,1.0
13:05:03.744,91.778,1.092,1.02
13:05:03.752,88.945,1.087,1.03
13:05:03.760,85.966,1.084,1.04
13:05:03.768,83.182,1.084,1.005
13:05:03.776,80.446,1.085,0.975
13:05:03.784,77.809,1.086,0.95
13:05:03.792,75.22,1.086,0.935
13:05:03.800,72.778,1.084,0.93
13:05:03.808,70.433,1.08,0.935
13:05:03.816,68.089,1.075,0.925
13:05:03.824,65.842,1.069,0.93
13:05:03.832,63.693,1.065,0.925
13:05:03.840,61.592,1.062,0.92
13:05:03.848,59.736,1.054,0.905
13:05:03.856,58.173,1.043,1.135
13:05:03.864,56.903,1.033,1.5
13:05:03.872,55.926,1.029,1.43
13:05:03.880,55.194,1.037,1.105
13:05:03.888,54.608,1.062,0.94
13:05:03.896,54.315,1.109,0.895
13:05:03.904,54.168,1.187,0.88
13:05:03.912,54.315,1.296,0.885
13:05:03.920,54.559,1.438,0.89
13:05:03.928,54.852,1.581,0.895
13:05:03.936,55.243,1.729,0.895
13:05:03.944,55.682,1.907,0.89
13:05:03.952,56.122,2.096,0.9
13:05:03.960,56.464,2.278,0.905
13:05:03.968,56.855,2.443,0.905
13:05:03.976,57.099,2.585,0.92
13:05:03.984,57.294,2.697,0.92
13:05:03.992,57.294,2.779,0.925
13:05:04.000,57.245,2.831,0.925
13:05:04.008,57.001,2.853,0.94
13:05:04.016,56.61,2.851,0.945
13:05:04.024,56.22,2.826,0.95
13:05:04.032,55.78,2.788,0.955
13:05:04.040,55.292,2.74,0.97
13:05:04.048,54.803,2.678,0.985
13:05:04.056,54.363,2.606,1.0
13:05:04.064,53.875,2.527,1.005
13:05:04.072,53.338,2.441,1.02
13:05:04.080,52.849,2.347,1.02
13:05:04.088,52.507,2.248,1.02
13:05:04.096,52.507,2.147,1.015
13:05:04.104,53.191,2.041,1.015
13:05:04.112,54.998,1.934,1.005
13:05:04.120,58.173,1.827,1.0
13:05:04.128,62.716,1.735,0.98
13:05:04.136,68.479,1.653,0.975
13:05:04.144,74.878,1.567,0.96
13:05:04.152,81.13,1.483,0.955
13:05:04.160,86.747,1.405,0.965
13:05:04.168,91.436,1.333,0.96
13:05:04.176,95.051,1.271,0.965
13:05:04.184,97.591,1.217,0.955
13:05:04.192,99.105,1.171,0.96
13:05:04.200,99.593,1.133,0.965
13:05:04.208,99.154,1.104,0.975
13:05:04.216,97.932,1.083,0.97
13:05:04.224,96.076,1.068,0.98
13:05:04.232,93.634,1.063,1.0
13:05:04.240,90.948,1.063,1.015
13:05:04.248,88.066,1.065,1.025
13:05:04.256,85.135,1.067,1.035
13:05:04.264,82.302,1.07,1.015
13:05:04.272,79.567,1.072,0.985
13:05:04.280,76.881,1.073,0.96
13:05:04.288,74.243,1.073,0.94
13:05:04.296,71.654,1.073,0.925
13:05:04.304,69.31,1.072,0.93
13:05:04.312,66.916,1.069,0.935
13:05:04.320,64.572,1.065,0.93
13:05:04.328,62.276,1.062,0.925
13:05:04.336,60.225,1.058,0.925
13:05:04.344,58.418,1.047,0.91
