Time,ABP,PLETH,II
01:23:28.392,105.747,1.181,0.26
01:23:28.400,104.722,1.174,0.26
01:23:28.408,103.354,1.166,0.265
01:23:28.416,101.791,1.159,0.27
01:23:28.424,100.228,1.152,0.265
01:23:28.432,98.616,1.146,0.26
01:23:28.440,97.102,1.142,0.27
01:23:28.448,95.686,1.139,0.27
01:23:28.456,94.367,1.133,0.27
01:23:28.464,93.048,1.124,0.27
01:23:28.472,91.778,1.112,0.27
01:23:28.480,90.655,1.1,0.27
01:23:28.488,89.482,1.09,0.27
01:23:28.496,88.066,1.092,0.27
01:23:28.504,86.503,1.113,0.28
01:23:28.512,84.793,1.165,0.29
01:23:28.520,83.133,1.253,0.3
01:23:28.528,81.277,1.378,0.305
01:23:28.536,79.567,1.511,0.32
01:23:28.544,78.199,1.655,0.32
01:23:28.552,77.125,1.831,0.33
01:23:28.560,76.246,2.018,0.32
01:23:28.568,75.611,2.199,0.32
01:23:28.576,75.073,2.364,0.3
01:23:28.584,74.536,2.503,0.29
01:23:28.592,74.048,2.617,0.27
01:23:28.600,73.657,2.703,0.245
01:23:28.608,73.315,2.763,0.22
01:23:28.616,72.924,2.802,0.205
01:23:28.624,72.68,2.82,0.205
01:23:28.632,72.485,2.822,0.205
01:23:28.640,72.192,2.809,0.21
01:23:28.648,71.947,2.787,0.21
01:23:28.656,71.654,2.757,0.22
01:23:28.664,71.508,2.72,0.215
01:23:28.672,71.166,2.679,0.215
01:23:28.680,70.873,2.633,0.2
01:23:28.688,70.677,2.586,0.22
01:23:28.696,70.433,2.537,0.255
01:23:28.704,70.042,2.486,0.355
01:23:28.712,69.603,2.435,0.55
01:23:28.720,69.31,2.383,0.68
01:23:28.728,68.919,2.33,0.645
01:23:28.736,68.528,2.281,0.6
01:23:28.744,68.186,2.232,0.46
01:23:28.752,67.844,2.177,0.335
01:23:28.760,67.6,2.118,0.255
01:23:28.768,67.356,2.058,0.215
01:23:28.776,67.112,1.995,0.19
01:23:28.784,66.868,1.933,0.195
01:23:28.792,66.672,1.872,0.2
01:23:28.800,66.428,1.813,0.205
01:23:28.808,66.233,1.759,0.21
01:23:28.816,65.988,1.709,0.215
01:23:28.824,65.744,1.664,0.22
01:23:28.832,65.5,1.625,0.22
01:23:28.840,65.158,1.594,0.225
01:23:28.848,64.865,1.569,0.23
01:23:28.856,64.621,1.544,0.24
01:23:28.864,64.279,1.523,0.25
01:23:28.872,64.035,1.504,0.255
01:23:28.880,63.79,1.489,0.265
01:23:28.888,63.497,1.475,0.265
01:23:28.896,63.253,1.462,0.27
01:23:28.904,62.911,1.452,0.27
01:23:28.912,62.667,1.441,0.275
01:23:28.920,62.423,1.43,0.29
01:23:28.928,62.13,1.419,0.295
01:23:28.936,61.739,1.411,0.3
01:23:28.944,61.348,1.403,0.3
01:23:28.952,61.055,1.393,0.305
01:23:28.960,60.909,1.382,0.3
01:23:28.968,61.69,1.37,0.31
01:23:28.976,63.79,1.358,0.325
01:23:28.984,68.04,1.345,0.34
01:23:28.992,74.097,1.332,0.34
01:23:29.000,80.935,1.32,0.355
01:23:29.008,87.48,1.308,0.36
01:23:29.016,93.048,1.297,0.355
01:23:29.024,97.591,1.288,0.35
01:23:29.032,101.352,1.281,0.345
01:23:29.040,104.429,1.276,0.34
01:23:29.048,106.724,1.273,0.345
01:23:29.056,108.532,1.269,0.34
01:23:29.064,109.948,1.265,0.34
01:23:29.072,110.925,1.26,0.34
01:23:29.080,111.511,1.256,0.34
01:23:29.088,111.56,1.251,0.34
01:23:29.096,110.974,1.246,0.345
01:23:29.104,109.997,1.24,0.35
01:23:29.112,108.629,1.236,0.355
01:23:29.120,107.066,1.23,0.36
01:23:29.128,105.503,1.224,0.36
01:23:29.136,103.989,1.22,0.365
01:23:29.144,102.475,1.217,0.36
01:23:29.152,101.058,1.212,0.355
01:23:29.160,99.593,1.205,0.36
01:23:29.168,98.323,1.196,0.365
01:23:29.176,97.004,1.185,0.36
01:23:29.184,95.686,1.171,0.365
01:23:29.192,94.416,1.159,0.365
01:23:29.200,93.048,1.155,0.365
01:23:29.208,91.68,1.168,0.365
01:23:29.216,90.069,1.204,0.365
01:23:29.224,88.31,1.273,0.37
01:23:29.232,86.308,1.375,0.39
01:23:29.240,84.305,1.489,0.41
01:23:29.248,82.351,1.614,0.425
01:23:29.256,80.739,1.772,0.42
01:23:29.264,79.469,1.944,0.435
01:23:29.272,78.541,2.115,0.435
01:23:29.280,77.809,2.273,0.42
01:23:29.288,77.174,2.409,0.425
01:23:29.296,76.636,2.52,0.415
01:23:29.304,76.05,2.606,0.39
01:23:29.312,75.611,2.669,0.38
01:23:29.320,75.22,2.71,0.365
01:23:29.328,74.927,2.732,0.34
01:23:29.336,74.683,2.736,0.34
01:23:29.344,74.438,2.726,0.335
01:23:29.352,74.097,2.71,0.335
01:23:29.360,73.852,2.684,0.335
01:23:29.368,73.608,2.652,0.34
01:23:29.376,73.413,2.615,0.335
01:23:29.384,73.217,2.574,0.335
01:23:29.392,73.071,2.53,0.335
01:23:29.400,72.778,2.484,0.325
01:23:29.408,72.485,2.436,0.33
01:23:29.416,72.094,2.388,0.36
01:23:29.424,71.752,2.339,0.445
01:23:29.432,71.312,2.289,0.61
01:23:29.440,70.824,2.242,0.78
01:23:29.448,70.287,2.196,0.735
01:23:29.456,69.798,2.146,0.715
01:23:29.464,69.359,2.092,0.595
01:23:29.472,68.968,2.035,0.47
01:23:29.480,68.528,1.976,0.38
01:23:29.488,68.186,1.914,0.335
01:23:29.496,67.796,1.852,0.32
01:23:29.504,67.503,1.792,0.31
01:23:29.512,67.161,1.733,0.305
01:23:29.520,66.868,1.677,0.315
01:23:29.528,66.526,1.627,0.315
01:23:29.536,66.233,1.587,0.32
01:23:29.544,65.94,1.553,0.32
01:23:29.552,65.549,1.521,0.325
01:23:29.560,65.158,1.492,0.335
01:23:29.568,64.816,1.465,0.34
01:23:29.576,64.377,1.444,0.335
01:23:29.584,63.986,1.425,0.34
01:23:29.592,63.693,1.41,0.34
01:23:29.600,63.351,1.397,0.34
01:23:29.608,63.058,1.386,0.345
01:23:29.616,62.716,1.376,0.345
01:23:29.624,62.423,1.368,0.34
01:23:29.632,62.13,1.36,0.355
01:23:29.640,61.739,1.354,0.36
01:23:29.648,61.446,1.348,0.365
01:23:29.656,61.055,1.34,0.365
01:23:29.664,60.664,1.33,0.365
01:23:29.672,60.371,1.32,0.37
01:23:29.680,60.176,1.307,0.365
01:23:29.688,60.567,1.293,0.375
01:23:29.696,61.983,1.279,0.37
01:23:29.704,65.256,1.264,0.365
01:23:29.712,70.384,1.248,0.385
01:23:29.720,76.783,1.233,0.39
01:23:29.728,83.377,1.218,0.385
01:23:29.736,89.189,1.207,0.39
01:23:29.744,94.123,1.198,0.375
01:23:29.752,98.128,1.188,0.375
01:23:29.760,101.352,1.177,0.365
01:23:29.768,103.989,1.166,0.355
01:23:29.776,105.992,1.157,0.355
01:23:29.784,107.604,1.15,0.355
01:23:29.792,108.922,1.142,0.34
01:23:29.800,109.85,1.135,0.34
01:23:29.808,110.388,1.128,0.34
01:23:29.816,110.29,1.121,0.34
01:23:29.824,109.606,1.113,0.345
01:23:29.832,108.483,1.106,0.34
01:23:29.840,107.115,1.101,0.335
01:23:29.848,105.601,1.098,0.34
01:23:29.856,104.038,1.093,0.34
01:23:29.864,102.426,1.086,0.34
01:23:29.872,100.863,1.079,0.34
01:23:29.880,99.349,1.071,0.34
01:23:29.888,97.786,1.063,0.34
01:23:29.896,96.369,1.052,0.34
01:23:29.904,95.051,1.039,0.335
01:23:29.912,93.683,1.027,0.335
01:23:29.920,92.315,1.021,0.32
01:23:29.928,90.801,1.025,0.325
01:23:29.936,89.189,1.044,0.325
01:23:29.944,87.48,1.084,0.32
01:23:29.952,85.575,1.156,0.32
01:23:29.960,83.67,1.264,0.335
01:23:29.968,81.912,1.404,0.355
01:23:29.976,80.495,1.569,0.365
01:23:29.984,79.372,1.749,0.375
01:23:29.992,78.492,1.929,0.365
01:23:30.000,77.76,2.098,0.385
01:23:30.008,77.027,2.247,0.37
01:23:30.016,76.49,2.373,0.365
01:23:30.024,76.001,2.473,0.36
01:23:30.032,75.611,2.54,0.34
01:23:30.040,75.22,2.582,0.33
01:23:30.048,74.927,2.613,0.305
01:23:30.056,74.634,2.631,0.285
01:23:30.064,74.292,2.637,0.265
01:23:30.072,74.048,2.631,0.255
01:23:30.080,73.803,2.616,0.25
01:23:30.088,73.51,2.591,0.255
01:23:30.096,73.168,2.559,0.255
01:23:30.104,72.875,2.521,0.255
01:23:30.112,72.533,2.48,0.255
01:23:30.120,72.24,2.435,0.26
01:23:30.128,71.85,2.388,0.245
01:23:30.136,71.41,2.344,0.245
01:23:30.144,71.068,2.3,0.265
01:23:30.152,70.629,2.253,0.305
01:23:30.160,70.091,2.204,0.415
01:23:30.168,69.652,2.152,0.62
01:23:30.176,69.163,2.098,0.655
01:23:30.184,68.821,2.061,0.6
01:23:30.192,68.431,2.03,0.56
01:23:30.200,68.04,1.982,0.435
01:23:30.208,67.747,1.925,0.33
01:23:30.216,67.405,1.864,0.27
01:23:30.224,67.112,1.803,0.24
01:23:30.232,66.868,1.75,0.225
01:23:30.240,66.526,1.704,0.22
01:23:30.248,66.281,1.657,0.22
01:23:30.256,66.037,1.612,0.225
01:23:30.264,65.842,1.571,0.225
01:23:30.272,65.549,1.534,0.225
01:23:30.280,65.305,1.502,0.235
01:23:30.288,64.914,1.475,0.235
01:23:30.296,64.621,1.453,0.235
01:23:30.304,64.23,1.433,0.23
01:23:30.312,63.839,1.417,0.245
01:23:30.320,63.448,1.404,0.25
01:23:30.328,63.107,1.391,0.25
01:23:30.336,62.862,1.381,0.25
01:23:30.344,62.618,1.373,0.255
01:23:30.352,62.276,1.365,0.26
01:23:30.360,61.934,1.354,0.265
01:23:30.368,61.592,1.342,0.26
01:23:30.376,61.299,1.329,0.265
01:23:30.384,61.006,1.316,0.265
01:23:30.392,60.616,1.301,0.27
01:23:30.400,60.225,1.286,0.275
01:23:30.408,59.981,1.271,0.275
01:23:30.416,59.981,1.255,0.275
01:23:30.424,60.664,1.239,0.28
01:23:30.432,62.667,1.227,0.28
01:23:30.440,66.526,1.217,0.285
01:23:30.448,72.24,1.206,0.295
01:23:30.456,78.688,1.195,0.295
01:23:30.464,84.842,1.183,0.295
01:23:30.472,90.166,1.172,0.29
01:23:30.480,94.611,1.162,0.295
01:23:30.488,98.225,1.153,0.29
01:23:30.496,101.107,1.146,0.28
01:23:30.504,103.452,1.139,0.27
01:23:30.512,105.308,1.133,0.27
01:23:30.520,106.724,1.128,0.27
01:23:30.528,107.799,1.124,0.265
01:23:30.536,108.532,1.122,0.26
01:23:30.544,108.825,1.121,0.26
01:23:30.552,108.532,1.118,0.255
01:23:30.560,107.701,1.113,0.25
01:23:30.568,106.431,1.108,0.265
01:23:30.576,104.917,1.101,0.265
01:23:30.584,103.354,1.093,0.27
01:23:30.592,101.742,1.085,0.265
01:23:30.600,100.179,1.077,0.265
01:23:30.608,98.665,1.069,0.27
01:23:30.616,97.2,1.061,0.27
01:23:30.624,95.734,1.051,0.285
01:23:30.632,94.318,1.042,0.305
01:23:30.640,92.999,1.034,0.325
01:23:30.648,91.632,1.023,0.36
01:23:30.656,90.117,1.018,0.48
01:23:30.664,88.506,1.023,0.705
01:23:30.672,86.747,1.051,0.895
01:23:30.680,84.793,1.11,1.065
01:23:30.688,82.84,1.206,1.151
01:23:30.696,81.179,1.341,1.16
01:23:30.704,79.811,1.507,1.035
01:23:30.712,78.737,1.696,0.915
01:23:30.720,77.906,1.892,0.8
01:23:30.728,77.174,2.083,0.75
01:23:30.736,76.636,2.238,0.71
01:23:30.744,76.05,2.363,0.675
01:23:30.752,75.562,2.481,0.58
01:23:30.760,75.171,2.581,0.38
01:23:30.768,74.78,2.658,0.175
01:23:30.776,74.487,2.713,0.024
01:23:30.784,74.243,2.747,-0.05
01:23:30.792,73.901,2.763,-0.081
01:23:30.800,73.608,2.763,-0.1
01:23:30.808,73.364,2.751,-0.115
01:23:30.816,73.071,2.727,-0.126
01:23:30.824,72.729,2.695,-0.14
01:23:30.832,72.436,2.658,-0.146
01:23:30.840,72.045,2.617,-0.155
01:23:30.848,71.654,2.571,-0.16
01:23:30.856,71.312,2.522,-0.171
01:23:30.864,70.922,2.471,-0.18
01:23:30.872,70.531,2.418,-0.196
01:23:30.880,70.189,2.365,-0.211
01:23:30.888,69.749,2.309,-0.22
01:23:30.896,69.31,2.251,-0.225
01:23:30.904,68.919,2.192,-0.22
01:23:30.912,68.528,2.13,-0.225
01:23:30.920,68.235,2.066,-0.22
01:23:30.928,67.991,2.001,-0.2
01:23:30.936,67.796,1.941,-0.171
01:23:30.944,67.6,1.886,-0.13
01:23:30.952,67.405,1.827,-0.081
01:23:30.960,67.161,1.768,-0.03
01:23:30.968,66.868,1.713,0.024
01:23:30.976,66.672,1.662,0.085
01:23:30.984,66.428,1.616,0.155
01:23:30.992,66.233,1.575,0.215
01:23:31.000,65.94,1.54,0.265
01:23:31.008,65.695,1.51,0.315
01:23:31.016,65.402,1.485,0.35
01:23:31.024,65.109,1.463,0.375
01:23:31.032,64.718,1.447,0.39
01:23:31.040,64.621,1.434,0.39
01:23:31.048,65.06,1.421,0.39
01:23:31.056,66.135,1.41,0.39
01:23:31.064,67.796,1.398,0.39
01:23:31.072,70.042,1.386,0.39
01:23:31.080,72.631,1.374,0.4
01:23:31.088,75.171,1.363,0.395
01:23:31.096,77.564,1.35,0.395
01:23:31.104,79.665,1.336,0.395
01:23:31.112,81.423,1.322,0.4
01:23:31.120,82.791,1.307,0.4
01:23:31.128,83.865,1.291,0.405
01:23:31.136,84.403,1.28,0.41
01:23:31.144,84.549,1.27,0.4
01:23:31.152,84.403,1.258,0.41
01:23:31.160,83.914,1.246,0.41
01:23:31.168,83.133,1.235,0.42
01:23:31.176,82.009,1.224,0.415
01:23:31.184,80.69,1.214,0.415
01:23:31.192,78.981,1.206,0.41
01:23:31.200,77.125,1.199,0.415
01:23:31.208,75.073,1.194,0.415
01:23:31.216,72.924,1.189,0.42
01:23:31.224,70.629,1.185,0.415
01:23:31.232,68.382,1.185,0.415
01:23:31.240,66.379,1.185,0.42
01:23:31.248,64.621,1.184,0.425
01:23:31.256,63.253,1.181,0.425
01:23:31.264,62.227,1.177,0.425
01:23:31.272,61.544,1.174,0.425
01:23:31.280,61.104,1.173,0.43
01:23:31.288,60.86,1.178,0.425
01:23:31.296,60.713,1.192,0.43
01:23:31.304,60.616,1.218,0.43
01:23:31.312,60.616,1.26,0.425
01:23:31.320,60.713,1.318,0.43
01:23:31.328,60.86,1.39,0.435
01:23:31.336,61.055,1.462,0.43
01:23:31.344,61.299,1.535,0.435
01:23:31.352,61.495,1.618,0.435
01:23:31.360,61.739,1.702,0.43
01:23:31.368,61.934,1.781,0.435
01:23:31.376,61.983,1.849,0.435
01:23:31.384,62.032,1.903,0.435
01:23:31.392,62.032,1.941,0.435
01:23:31.400,61.983,1.964,0.435
01:23:31.408,61.788,1.971,0.435
01:23:31.416,61.544,1.962,0.435
01:23:31.424,61.299,1.939,0.425
01:23:31.432,61.055,1.91,0.43
01:23:31.440,60.713,1.873,0.445
01:23:31.448,60.371,1.822,0.46
01:23:31.456,59.981,1.761,0.48
01:23:31.464,59.59,1.691,0.48
01:23:31.472,59.248,1.614,0.49
01:23:31.480,58.857,1.533,0.505
01:23:31.488,58.466,1.45,0.51
01:23:31.496,58.173,1.368,0.5
01:23:31.504,57.783,1.289,0.5
01:23:31.512,57.441,1.217,0.475
01:23:31.520,57.05,1.153,0.45
01:23:31.528,56.659,1.1,0.435
01:23:31.536,56.366,1.062,0.415
01:23:31.544,56.073,1.035,0.4
01:23:31.552,55.78,1.014,0.39
01:23:31.560,55.633,0.999,0.385
01:23:31.568,55.34,0.993,0.39
01:23:31.576,55.096,0.996,0.39
01:23:31.584,54.901,1.005,0.39
01:23:31.592,54.657,1.02,0.385
01:23:31.600,54.51,1.039,0.39
01:23:31.608,54.217,1.061,0.385
01:23:31.616,54.07,1.083,0.4
01:23:31.624,53.875,1.105,0.415
01:23:31.632,53.68,1.124,0.47
01:23:31.640,53.484,1.142,0.62
01:23:31.648,53.24,1.156,0.725
01:23:31.656,52.996,1.167,0.69
01:23:31.664,52.8,1.175,0.71
01:23:31.672,52.556,1.18,0.615
01:23:31.680,52.41,1.182,0.5
01:23:31.688,52.214,1.18,0.425
01:23:31.696,52.117,1.176,0.38
01:23:31.704,51.921,1.169,0.355
01:23:31.712,51.775,1.16,0.345
01:23:31.720,51.677,1.151,0.34
01:23:31.728,51.531,1.139,0.34
01:23:31.736,51.482,1.131,0.34
01:23:31.744,51.384,1.123,0.335
01:23:31.752,51.286,1.112,0.34
01:23:31.760,51.091,1.101,0.34
01:23:31.768,50.993,1.089,0.34
01:23:31.776,50.798,1.076,0.34
01:23:31.784,50.602,1.065,0.345
01:23:31.792,50.407,1.054,0.35
01:23:31.800,50.212,1.043,0.355
01:23:31.808,50.114,1.034,0.35
01:23:31.816,49.968,1.025,0.355
01:23:31.824,49.821,1.018,0.36
01:23:31.832,49.674,1.014,0.355
01:23:31.840,49.528,1.013,0.355
01:23:31.848,49.381,1.009,0.355
01:23:31.856,49.186,1.004,0.36
01:23:31.864,48.942,0.999,0.36
01:23:31.872,48.698,0.994,0.36
01:23:31.880,48.502,0.99,0.365
01:23:31.888,48.405,0.985,0.365
01:23:31.896,48.795,0.981,0.365
01:23:31.904,50.358,0.978,0.365
01:23:31.912,53.973,0.974,0.375
01:23:31.920,59.785,0.97,0.38
01:23:31.928,66.916,0.969,0.375
01:23:31.936,73.852,0.97,0.38
01:23:31.944,79.762,0.969,0.375
01:23:31.952,84.5,0.967,0.37
01:23:31.960,88.359,0.965,0.365
01:23:31.968,91.485,0.964,0.35
01:23:31.976,94.074,0.964,0.34
01:23:31.984,95.979,0.965,0.33
01:23:31.992,97.493,0.966,0.32
01:23:32.000,98.616,0.967,0.315
01:23:32.008,99.349,0.969,0.31
01:23:32.016,99.691,0.97,0.31
01:23:32.024,99.447,0.971,0.31
01:23:32.032,98.567,0.975,0.305
01:23:32.040,97.102,0.979,0.295
01:23:32.048,95.246,0.982,0.295
01:23:32.056,93.048,0.984,0.29
01:23:32.064,90.752,0.986,0.295
01:23:32.072,88.506,0.988,0.29
01:23:32.080,86.308,0.99,0.295
01:23:32.088,84.158,0.992,0.295
01:23:32.096,82.156,0.992,0.29
01:23:32.104,80.153,0.991,0.29
01:23:32.112,78.297,0.986,0.285
01:23:32.120,76.49,0.98,0.285
01:23:32.128,74.78,0.978,0.28
01:23:32.136,73.217,0.982,0.275
01:23:32.144,71.85,1.0,0.27
01:23:32.152,70.677,1.045,0.27
01:23:32.160,69.749,1.13,0.27
01:23:32.168,69.066,1.265,0.27
01:23:32.176,68.675,1.451,0.285
01:23:32.184,68.431,1.681,0.295
01:23:32.192,68.284,1.943,0.3
01:23:32.200,68.186,2.216,0.305
01:23:32.208,68.04,2.481,0.32
01:23:32.216,68.04,2.72,0.32
01:23:32.224,68.186,2.924,0.305
01:23:32.232,68.235,3.019,0.31
01:23:32.240,68.089,3.041,0.29
01:23:32.248,67.747,3.079,0.27
01:23:32.256,67.161,3.11,0.26
01:23:32.264,66.672,3.126,0.24
01:23:32.272,66.379,3.123,0.205
01:23:32.280,66.477,3.104,0.2
01:23:32.288,66.916,3.069,0.19
01:23:32.296,67.356,3.022,0.185
01:23:32.304,67.503,2.965,0.18
01:23:32.312,67.258,2.898,0.185
01:23:32.320,66.526,2.824,0.18
01:23:32.328,65.598,2.751,0.19
01:23:32.336,64.718,2.678,0.185
01:23:32.344,63.986,2.599,0.175
01:23:32.352,63.497,2.516,0.19
01:23:32.360,63.253,2.43,0.225
01:23:32.368,63.058,2.344,0.335
01:23:32.376,63.009,2.259,0.56
01:23:32.384,63.009,2.176,0.65
01:23:32.392,63.009,2.097,0.615
01:23:32.400,62.911,2.022,0.545
01:23:32.408,62.716,1.955,0.405
01:23:32.416,62.423,1.895,0.29
01:23:32.424,61.983,1.844,0.205
01:23:32.432,61.446,1.804,0.16
01:23:32.440,60.811,1.771,0.13
01:23:32.448,60.322,1.743,0.13
01:23:32.456,59.932,1.719,0.13
01:23:32.464,59.883,1.702,0.135
01:23:32.472,60.029,1.689,0.13
01:23:32.480,60.42,1.679,0.13
01:23:32.488,60.86,1.673,0.145
01:23:32.496,61.055,1.668,0.145
01:23:32.504,61.055,1.663,0.15
01:23:32.512,60.713,1.658,0.155
01:23:32.520,60.176,1.652,0.155
01:23:32.528,59.541,1.645,0.155
01:23:32.536,59.004,1.637,0.165
01:23:32.544,58.613,1.628,0.16
01:23:32.552,58.418,1.617,0.165
01:23:32.560,58.418,1.604,0.175
01:23:32.568,58.466,1.59,0.18
01:23:32.576,58.613,1.576,0.185
01:23:32.584,58.466,1.56,0.185
01:23:32.592,58.124,1.543,0.19
01:23:32.600,57.587,1.526,0.185
01:23:32.608,57.099,1.508,0.2
01:23:32.616,56.659,1.492,0.205
01:23:32.624,56.561,1.474,0.205
01:23:32.632,57.05,1.46,0.205
01:23:32.640,58.808,1.449,0.21
01:23:32.648,62.374,1.435,0.21
01:23:32.656,67.796,1.421,0.21
01:23:32.664,74.292,1.408,0.225
01:23:32.672,80.739,1.394,0.225
01:23:32.680,86.356,1.381,0.225
01:23:32.688,90.997,1.37,0.225
01:23:32.696,94.855,1.36,0.215
01:23:32.704,98.03,1.352,0.215
01:23:32.712,100.619,1.346,0.205
01:23:32.720,102.573,1.342,0.2
01:23:32.728,103.989,1.341,0.2
01:23:32.736,104.868,1.341,0.195
01:23:32.744,105.357,1.34,0.2
01:23:32.752,105.406,1.338,0.195
01:23:32.760,104.917,1.336,0.195
01:23:32.768,103.94,1.333,0.2
01:23:32.776,102.621,1.329,0.2
01:23:32.784,101.107,1.325,0.2
01:23:32.792,99.593,1.32,0.2
01:23:32.800,98.177,1.314,0.2
01:23:32.808,96.858,1.308,0.19
01:23:32.816,95.539,1.302,0.195
01:23:32.824,94.22,1.295,0.195
01:23:32.832,92.853,1.289,0.185
01:23:32.840,91.29,1.283,0.2
01:23:32.848,89.824,1.273,0.2
01:23:32.856,88.408,1.26,0.185
01:23:32.864,87.236,1.249,0.18
01:23:32.872,86.063,1.245,0.18
01:23:32.880,84.842,1.259,0.2
01:23:32.888,83.426,1.3,0.22
01:23:32.896,81.814,1.374,0.23
01:23:32.904,80.055,1.486,0.24
01:23:32.912,78.297,1.631,0.245
01:23:32.920,76.734,1.803,0.24
01:23:32.928,75.464,1.961,0.25
01:23:32.936,74.634,2.109,0.24
01:23:32.944,74.097,2.271,0.24
01:23:32.952,73.657,2.423,0.235
01:23:32.960,73.168,2.556,0.205
01:23:32.968,72.533,2.664,0.195
01:23:32.976,71.85,2.746,0.175
01:23:32.984,71.166,2.803,0.155
01:23:32.992,70.677,2.838,0.14
01:23:33.000,70.384,2.853,0.135
01:23:33.008,70.091,2.853,0.135
01:23:33.016,70.042,2.84,0.13
01:23:33.024,70.042,2.814,0.13
01:23:33.032,70.189,2.782,0.13
01:23:33.040,70.238,2.744,0.125
01:23:33.048,69.994,2.701,0.13
01:23:33.056,69.407,2.654,0.125
01:23:33.064,68.626,2.604,0.12
01:23:33.072,67.6,2.552,0.15
01:23:33.080,66.819,2.5,0.185
01:23:33.088,66.233,2.448,0.325
01:23:33.096,66.184,2.395,0.56
01:23:33.104,66.379,2.342,0.575
01:23:33.112,66.623,2.289,0.53
01:23:33.120,66.868,2.236,0.425
01:23:33.128,66.721,2.186,0.295
01:23:33.136,66.281,2.137,0.185
01:23:33.144,65.5,2.083,0.14
01:23:33.152,64.474,2.025,0.12
01:23:33.160,63.497,1.966,0.109
01:23:33.168,62.814,1.906,0.109
01:23:33.176,62.569,1.847,0.109
01:23:33.184,62.618,1.79,0.115
01:23:33.192,63.009,1.736,0.115
01:23:33.200,63.351,1.687,0.109
01:23:33.208,63.497,1.643,0.115
01:23:33.216,63.253,1.605,0.125
01:23:33.224,62.667,1.571,0.125
01:23:33.232,61.788,1.544,0.13
01:23:33.240,60.86,1.523,0.13
01:23:33.248,59.981,1.503,0.14
01:23:33.256,59.443,1.485,0.145
01:23:33.264,59.248,1.469,0.155
01:23:33.272,59.297,1.455,0.155
01:23:33.280,59.541,1.441,0.155
01:23:33.288,59.736,1.429,0.16
01:23:33.296,59.736,1.418,0.175
01:23:33.304,59.492,1.407,0.17
01:23:33.312,58.906,1.395,0.17
01:23:33.320,58.222,1.384,0.175
01:23:33.328,57.49,1.375,0.175
01:23:33.336,57.001,1.368,0.185
01:23:33.344,56.903,1.357,0.185
01:23:33.352,57.978,1.344,0.195
01:23:33.360,60.664,1.33,0.195
01:23:33.368,65.402,1.316,0.2
01:23:33.376,71.654,1.3,0.205
01:23:33.384,78.248,1.285,0.2
01:23:33.392,84.061,1.271,0.205
01:23:33.400,88.75,1.257,0.2
01:23:33.408,92.511,1.244,0.2
01:23:33.416,95.539,1.232,0.2
01:23:33.424,98.128,1.221,0.2
01:23:33.432,100.326,1.214,0.19
01:23:33.440,102.133,1.208,0.19
01:23:33.448,103.598,1.201,0.19
01:23:33.456,104.819,1.195,0.195
01:23:33.464,105.503,1.188,0.18
01:23:33.472,105.552,1.181,0.175
01:23:33.480,105.015,1.174,0.175
01:23:33.488,103.843,1.167,0.175
01:23:33.496,102.377,1.16,0.18
01:23:33.504,100.717,1.153,0.18
01:23:33.512,99.251,1.147,0.185
01:23:33.520,97.884,1.14,0.19
01:23:33.528,96.565,1.136,0.185
01:23:33.536,95.295,1.133,0.18
01:23:33.544,93.976,1.127,0.185
01:23:33.552,92.657,1.119,0.18
01:23:33.560,91.192,1.109,0.18
01:23:33.568,89.678,1.095,0.185
01:23:33.576,88.115,1.081,0.175
01:23:33.584,86.552,1.073,0.175
01:23:33.592,85.038,1.078,0.18
01:23:33.600,83.572,1.106,0.18
01:23:33.608,81.863,1.163,0.18
01:23:33.616,80.104,1.257,0.195
01:23:33.624,78.492,1.386,0.22
01:23:33.632,77.125,1.519,0.23
01:23:33.640,75.855,1.659,0.23
01:23:33.648,74.927,1.826,0.23
01:23:33.656,74.097,2.0,0.24
01:23:33.664,73.364,2.165,0.23
01:23:33.672,72.68,2.311,0.235
01:23:33.680,72.094,2.432,0.24
01:23:33.688,71.605,2.527,0.21
01:23:33.696,71.117,2.596,0.2
01:23:33.704,70.873,2.643,0.185
01:23:33.712,70.677,2.671,0.165
01:23:33.720,70.482,2.681,0.145
01:23:33.728,70.238,2.677,0.14
01:23:33.736,69.994,2.663,0.14
01:23:33.744,69.749,2.64,0.13
01:23:33.752,69.359,2.611,0.14
01:23:33.760,69.066,2.576,0.14
01:23:33.768,68.675,2.536,0.135
01:23:33.776,68.284,2.492,0.14
01:23:33.784,67.991,2.445,0.145
01:23:33.792,67.698,2.396,0.13
01:23:33.800,67.356,2.346,0.165
01:23:33.808,66.965,2.295,0.2
01:23:33.816,66.672,2.243,0.315
01:23:33.824,66.281,2.196,0.51
01:23:33.832,65.94,2.149,0.545
01:23:33.840,65.402,2.098,0.495
01:23:33.848,65.012,2.044,0.44
01:23:33.856,64.474,1.987,0.315
01:23:33.864,64.035,1.929,0.22
01:23:33.872,63.742,1.869,0.16
01:23:33.880,63.448,1.81,0.13
01:23:33.888,63.253,1.754,0.115
01:23:33.896,63.058,1.699,0.115
01:23:33.904,62.911,1.649,0.115
01:23:33.912,62.814,1.603,0.12
01:23:33.920,62.618,1.561,0.115
01:23:33.928,62.423,1.528,0.13
01:23:33.936,62.179,1.5,0.13
01:23:33.944,61.885,1.474,0.13
